timestamp,open,high,low,close,volume
2026-04-07T14:00:00+00:00,68215.5,68238.5,67747.0,67838.5,1785263.0
2026-04-07T15:00:00+00:00,67837.5,68253.5,67717.5,68145.5,1164685.0
2026-04-07T16:00:00+00:00,68144.5,68439.0,68056.5,68214.5,973065.0
2026-04-07T17:00:00+00:00,68213.5,68993.5,68133.0,68676.5,1098541.0
2026-04-07T18:00:00+00:00,68676.5,68753.5,68322.5,68421.5,695391.0
2026-04-07T19:00:00+00:00,68421.5,69072.5,68325.0,68983.0,738100.0
2026-04-07T20:00:00+00:00,69026.0,69507.5,68995.5,69292.0,604618.0
2026-04-07T21:00:00+00:00,69288.0,70207.5,69279.0,69892.5,742744.0
2026-04-07T22:00:00+00:00,69894.0,71506.5,69894.0,71485.0,811864.0
2026-04-07T23:00:00+00:00,71491.5,72751.0,71165.5,71897.0,1094466.0
2026-04-08T00:00:00+00:00,71897.0,72094.0,71515.5,71690.5,512824.0
2026-04-08T01:00:00+00:00,71695.5,71740.5,71425.5,71451.5,349960.0
2026-04-08T02:00:00+00:00,71457.5,71705.0,71194.0,71336.5,481746.0
2026-04-08T03:00:00+00:00,71337.5,71456.5,71247.0,71266.5,268967.0
2026-04-08T04:00:00+00:00,71266.5,71655.0,71257.0,71526.5,423949.0
2026-04-08T05:00:00+00:00,71536.5,71805.5,71522.5,71709.5,334685.0
2026-04-08T06:00:00+00:00,71708.5,71919.5,71550.0,71704.0,422066.0
2026-04-08T07:00:00+00:00,71705.0,71881.5,71558.0,71620.0,432149.0
2026-04-08T08:00:00+00:00,71620.0,71813.5,71619.0,71782.5,313601.0
2026-04-08T09:00:00+00:00,71783.5,71941.0,71562.0,71662.0,452303.0
2026-04-08T10:00:00+00:00,71663.5,71776.5,71425.0,71452.5,419844.0
2026-04-08T11:00:00+00:00,71453.5,71695.5,71375.5,71657.5,599641.0
2026-04-08T12:00:00+00:00,71657.5,72171.5,71550.0,72031.5,853065.0
2026-04-08T13:00:00+00:00,72031.5,72850.0,71469.0,71571.0,2267517.0
2026-04-08T14:00:00+00:00,71566.5,71734.0,70678.5,70895.5,1908485.0
2026-04-08T15:00:00+00:00,70895.5,71329.0,70803.0,71282.5,997199.0
2026-04-08T16:00:00+00:00,71273.0,71657.0,71223.5,71567.5,1058915.0
2026-04-08T17:00:00+00:00,71571.0,71934.5,71454.0,71854.5,1055691.0
2026-04-08T18:00:00+00:00,71854.5,71855.5,71046.5,71072.5,1064449.0
2026-04-08T19:00:00+00:00,71071.5,71340.5,70986.5,71300.0,465453.0
2026-04-08T20:00:00+00:00,71290.0,71452.5,71240.0,71344.5,217973.0
2026-04-08T21:00:00+00:00,71343.5,71718.0,71300.5,71517.5,205592.0
2026-04-08T22:00:00+00:00,71541.0,71541.0,71031.0,71031.0,188574.0
2026-04-08T23:00:00+00:00,71031.0,71192.5,70871.5,71040.0,182397.0
2026-04-09T00:00:00+00:00,71045.0,71114.5,70627.0,70788.5,529629.0
2026-04-09T01:00:00+00:00,70780.5,70939.5,70434.5,70907.5,645935.0
2026-04-09T02:00:00+00:00,70906.5,71175.5,70784.0,71031.5,348986.0
2026-04-09T03:00:00+00:00,71036.5,71099.5,70825.0,70968.0,276574.0
2026-04-09T04:00:00+00:00,70969.0,70988.0,70716.5,70768.0,310501.0
2026-04-09T05:00:00+00:00,70768.0,71070.5,70674.0,70967.5,347933.0
2026-04-09T06:00:00+00:00,70967.5,71066.5,70787.5,71006.5,272320.0
2026-04-09T07:00:00+00:00,71007.5,71095.0,70920.5,70952.5,228104.0
2026-04-09T08:00:00+00:00,70952.5,71343.5,70838.5,71215.5,507510.0
2026-04-09T09:00:00+00:00,71215.5,71539.5,71070.0,71496.5,609763.0
2026-04-09T10:00:00+00:00,71496.5,71507.0,71241.5,71241.5,418732.0
2026-04-09T11:00:00+00:00,71241.5,71325.5,71020.0,71116.5,520131.0
2026-04-09T12:00:00+00:00,71116.5,71308.0,71005.0,71251.5,489275.0
2026-04-09T13:00:00+00:00,71259.5,71324.5,70598.0,70772.5,1239175.0
2026-04-09T14:00:00+00:00,70773.0,71226.5,70495.0,71090.0,1787153.0
2026-04-09T15:00:00+00:00,71090.0,72329.0,70892.5,72116.0,2406037.0
2026-04-09T16:00:00+00:00,72116.0,72382.5,71699.0,72056.0,1376753.0
2026-04-09T17:00:00+00:00,72056.0,72525.5,72036.0,72314.5,1415747.0
2026-04-09T18:00:00+00:00,72314.5,72346.5,71710.0,71856.0,829964.0
2026-04-09T19:00:00+00:00,71856.0,72275.0,71708.0,72064.5,686923.0
2026-04-09T20:00:00+00:00,72067.5,72427.5,71952.0,72380.0,308212.0
2026-04-09T21:00:00+00:00,72390.0,72674.5,72113.0,72224.5,389943.0
2026-04-09T22:00:00+00:00,72239.0,73135.5,71917.5,71918.0,452282.0
2026-04-09T23:00:00+00:00,71918.0,72006.5,71548.5,71770.0,276400.0
2026-04-10T00:00:00+00:00,71769.0,72002.0,71553.0,71944.0,276147.0
2026-04-10T01:00:00+00:00,71940.0,72358.5,71629.0,72130.5,349780.0
2026-04-10T02:00:00+00:00,72130.5,72262.5,71889.0,71933.0,228027.0
2026-04-10T03:00:00+00:00,71933.0,72000.0,71780.0,71844.0,237016.0
2026-04-10T04:00:00+00:00,71844.0,72185.0,71790.0,72096.5,308456.0
2026-04-10T05:00:00+00:00,72096.5,72251.5,71981.5,72107.0,496329.0
2026-04-10T06:00:00+00:00,72106.0,72162.5,71763.5,71786.0,464736.0
2026-04-10T07:00:00+00:00,71782.5,71828.0,71402.0,71468.0,554258.0
2026-04-10T08:00:00+00:00,71473.0,71737.5,71402.0,71579.0,642137.0
2026-04-10T09:00:00+00:00,71579.0,71849.5,71562.5,71754.0,453377.0
2026-04-10T10:00:00+00:00,71753.0,71904.5,71670.0,71880.0,349874.0
2026-04-10T11:00:00+00:00,71880.0,72238.0,71868.5,72097.5,752245.0
2026-04-10T12:00:00+00:00,72100.0,72443.5,71972.5,72232.0,979860.0
2026-04-10T13:00:00+00:00,72232.0,72385.0,71878.5,72286.0,1097131.0
2026-04-10T14:00:00+00:00,72283.5,73132.5,72216.5,72878.5,1874443.0
2026-04-10T15:00:00+00:00,72878.5,73262.0,72324.0,72429.0,1448218.0
2026-04-10T16:00:00+00:00,72429.0,73030.5,72357.0,72962.0,1063050.0
2026-04-10T17:00:00+00:00,72961.0,73114.5,72758.5,73087.5,719412.0
2026-04-10T18:00:00+00:00,73086.5,73132.0,72837.5,73063.5,564269.0
2026-04-10T19:00:00+00:00,73063.5,73227.0,72857.5,73194.5,558321.0
2026-04-10T20:00:00+00:00,73194.0,73403.5,73005.5,73322.0,464335.0
2026-04-10T21:00:00+00:00,73317.0,73319.0,72896.0,73164.0,229046.0
2026-04-10T22:00:00+00:00,73174.5,73212.0,72709.0,72841.0,172003.0
2026-04-10T23:00:00+00:00,72841.0,72932.0,72751.0,72924.0,69250.0
2026-04-11T00:00:00+00:00,72924.0,72925.0,72758.0,72800.0,69082.0
2026-04-11T01:00:00+00:00,72800.0,72980.0,72641.5,72928.0,187758.0
2026-04-11T02:00:00+00:00,72927.0,73073.0,72879.0,72936.0,188001.0
2026-04-11T03:00:00+00:00,72936.0,73053.5,72777.5,72842.0,211048.0
2026-04-11T04:00:00+00:00,72838.5,72929.0,72638.5,72779.0,288586.0
2026-04-11T05:00:00+00:00,72779.0,72808.5,72638.0,72687.0,240137.0
2026-04-11T06:00:00+00:00,72688.0,72745.5,72570.0,72734.5,340039.0
2026-04-11T07:00:00+00:00,72735.5,72799.5,72636.5,72715.5,222844.0
2026-04-11T08:00:00+00:00,72717.0,72775.0,72601.5,72635.5,188292.0
2026-04-11T09:00:00+00:00,72633.0,72893.0,72587.0,72882.0,473787.0
2026-04-11T10:00:00+00:00,72881.5,72893.5,72732.5,72808.0,235474.0
2026-04-11T11:00:00+00:00,72808.0,72882.5,72787.5,72875.0,139878.0
2026-04-11T12:00:00+00:00,72876.0,72953.0,72770.0,72902.5,331244.0
2026-04-11T13:00:00+00:00,72903.5,72903.5,72474.0,72619.0,716726.0
2026-04-11T14:00:00+00:00,72622.5,72736.0,72567.0,72667.5,313924.0
2026-04-11T15:00:00+00:00,72667.5,72873.5,72645.5,72825.0,328495.0
2026-04-11T16:00:00+00:00,72824.0,73180.0,72782.0,72998.0,703011.0
2026-04-11T17:00:00+00:00,72999.0,73143.0,72908.0,73063.0,437165.0
2026-04-11T18:00:00+00:00,73070.0,73706.0,72995.5,73522.5,929275.0
2026-04-11T19:00:00+00:00,73523.0,73782.5,73434.0,73643.5,554133.0
2026-04-11T20:00:00+00:00,73647.5,73656.5,73190.5,73260.5,360868.0
2026-04-11T21:00:00+00:00,73260.5,73507.5,73162.0,73391.5,175387.0
2026-04-11T22:00:00+00:00,73391.0,73536.5,73202.0,73340.0,131234.0
2026-04-11T23:00:00+00:00,73340.0,73340.0,72866.5,73017.0,246668.0
2026-04-12T00:00:00+00:00,73020.0,73083.0,72828.0,73046.5,149662.0
2026-04-12T01:00:00+00:00,73045.5,73103.0,71266.0,71606.5,943726.0
2026-04-12T02:00:00+00:00,71587.0,71975.5,71309.0,71731.5,496570.0
2026-04-12T03:00:00+00:00,71730.5,71838.0,71565.0,71571.5,256902.0
2026-04-12T04:00:00+00:00,71570.5,71663.0,71413.5,71436.5,308575.0
2026-04-12T05:00:00+00:00,71436.5,71757.5,71377.5,71672.0,468128.0
2026-04-12T06:00:00+00:00,71672.0,71728.0,71608.5,71625.5,201199.0
2026-04-12T07:00:00+00:00,71625.5,71724.0,71550.0,71635.0,276365.0
2026-04-12T08:00:00+00:00,71639.5,71754.0,71561.5,71600.0,217131.0
2026-04-12T09:00:00+00:00,71599.0,71607.5,71475.0,71510.0,235100.0
2026-04-12T10:00:00+00:00,71510.0,71660.0,71318.0,71423.0,415966.0
2026-04-12T11:00:00+00:00,71424.0,71572.5,71391.0,71445.0,335983.0
2026-04-12T12:00:00+00:00,71442.0,71485.5,71044.0,71057.0,655844.0
2026-04-12T13:00:00+00:00,71057.0,71125.5,70832.5,70868.0,693702.0
2026-04-12T14:00:00+00:00,70868.5,71071.5,70665.0,70722.0,640517.0
2026-04-12T15:00:00+00:00,70718.0,70904.0,70574.0,70864.0,566140.0
2026-04-12T16:00:00+00:00,70863.0,70931.0,70786.5,70898.5,432246.0
2026-04-12T17:00:00+00:00,70898.5,70932.0,70897.5,70908.0,22161.0
2026-04-12T18:00:00+00:00,70908.0,70908.0,70908.0,70908.0,0
2026-04-12T19:00:00+00:00,71133.5,71146.5,71007.0,71063.0,318910.0
2026-04-12T20:00:00+00:00,71060.0,71418.5,70927.0,71310.5,307443.0
2026-04-12T21:00:00+00:00,71310.5,71425.0,71127.5,71338.5,129043.0
2026-04-12T22:00:00+00:00,71287.0,71340.0,70478.5,70882.5,420482.0
2026-04-12T23:00:00+00:00,70880.5,70880.5,70544.0,70718.0,157514.0
2026-04-13T00:00:00+00:00,70718.0,71225.5,70585.0,71137.5,248171.0
2026-04-13T01:00:00+00:00,71140.5,71201.0,70997.5,71164.0,175501.0
2026-04-13T02:00:00+00:00,71164.0,71253.5,70947.5,71054.0,273521.0
2026-04-13T03:00:00+00:00,71055.5,71135.5,70885.0,70952.5,220310.0
2026-04-13T04:00:00+00:00,70952.5,71120.0,70819.5,70861.0,244223.0
2026-04-13T05:00:00+00:00,70864.5,70900.0,70642.0,70854.5,289366.0
2026-04-13T06:00:00+00:00,70854.5,71077.0,70850.5,70996.5,306267.0
2026-04-13T07:00:00+00:00,71000.0,71049.0,70656.0,70787.0,421534.0
2026-04-13T08:00:00+00:00,70788.0,70840.5,70528.0,70651.5,467716.0
2026-04-13T09:00:00+00:00,70651.5,70883.0,70641.0,70765.0,309064.0
2026-04-13T10:00:00+00:00,70766.0,70821.0,70650.5,70711.5,235158.0
2026-04-13T11:00:00+00:00,70724.0,70960.0,70708.0,70890.5,353303.0
2026-04-13T12:00:00+00:00,70890.5,71195.5,70726.5,71050.5,764750.0
2026-04-13T13:00:00+00:00,71056.5,71680.0,70786.0,71630.0,1797918.0
2026-04-13T14:00:00+00:00,71630.0,72365.0,71350.5,72355.0,1991638.0
2026-04-13T15:00:00+00:00,72354.0,72437.5,71616.0,71830.5,1279130.0
2026-04-13T16:00:00+00:00,71829.0,72400.0,71634.5,72164.0,1264046.0
2026-04-13T17:00:00+00:00,72164.0,72559.5,72022.5,72107.5,1017650.0
2026-04-13T18:00:00+00:00,72104.0,72425.5,72007.0,72387.0,613055.0
2026-04-13T19:00:00+00:00,72387.0,73443.0,72255.5,73279.0,1216661.0
2026-04-13T20:00:00+00:00,73280.0,73357.0,72965.0,73106.5,395938.0
2026-04-13T21:00:00+00:00,73105.5,73339.5,73033.5,73147.0,156885.0
2026-04-13T22:00:00+00:00,73147.0,74725.5,73137.0,74607.5,711262.0
2026-04-13T23:00:00+00:00,74607.5,74876.5,74375.0,74391.5,412855.0
2026-04-14T00:00:00+00:00,74391.5,74500.0,74070.0,74134.5,292862.0
2026-04-14T01:00:00+00:00,74130.0,74407.5,73963.0,74352.5,278115.0
2026-04-14T02:00:00+00:00,74352.5,74574.5,74249.0,74301.0,328612.0
2026-04-14T03:00:00+00:00,74301.0,74469.0,74219.5,74415.5,276441.0
2026-04-14T04:00:00+00:00,74417.5,74485.5,74321.5,74363.5,258649.0
2026-04-14T05:00:00+00:00,74363.5,74410.5,74126.0,74190.5,381415.0
2026-04-14T06:00:00+00:00,74191.5,74524.5,74191.5,74493.0,399978.0
2026-04-14T07:00:00+00:00,74492.0,74905.5,74403.5,74521.0,918167.0
2026-04-14T08:00:00+00:00,74521.0,74880.5,74426.0,74719.5,585659.0
2026-04-14T09:00:00+00:00,74725.0,74807.0,74411.0,74478.5,516192.0
2026-04-14T10:00:00+00:00,74478.5,74589.5,74307.5,74316.5,558410.0
2026-04-14T11:00:00+00:00,74316.5,74430.0,74274.0,74349.0,393591.0
2026-04-14T12:00:00+00:00,74350.0,74460.5,74243.0,74424.5,542441.0
2026-04-14T13:00:00+00:00,74424.5,75489.5,74373.0,75479.0,2003012.0
2026-04-14T14:00:00+00:00,75479.5,76015.0,74970.5,74974.0,2337648.0
2026-04-14T15:00:00+00:00,74973.0,75404.0,74521.0,75275.5,1803601.0
2026-04-14T16:00:00+00:00,75273.5,75658.0,74464.5,74610.0,1557363.0
2026-04-14T17:00:00+00:00,74605.0,74910.5,74208.0,74707.5,1351444.0
2026-04-14T18:00:00+00:00,74708.5,74772.5,73794.0,74056.5,1316957.0
2026-04-14T19:00:00+00:00,74040.0,74362.0,73840.5,74173.5,732896.0
2026-04-14T20:00:00+00:00,74188.0,74395.5,73971.5,74066.5,367761.0
2026-04-14T21:00:00+00:00,74059.0,74296.0,73910.5,74238.0,205585.0
2026-04-14T22:00:00+00:00,74225.0,74343.0,73780.0,73994.5,202207.0
2026-04-14T23:00:00+00:00,73994.5,74207.5,73969.5,74113.5,102578.0
2026-04-15T00:00:00+00:00,74108.0,74642.5,74092.0,74527.0,321048.0
2026-04-15T01:00:00+00:00,74528.0,74745.5,74457.5,74575.0,271161.0
2026-04-15T02:00:00+00:00,74575.0,74661.0,74150.0,74282.0,325106.0
2026-04-15T03:00:00+00:00,74292.0,74345.5,74132.5,74304.5,215962.0
2026-04-15T04:00:00+00:00,74303.5,74407.5,74218.0,74300.0,220498.0
2026-04-15T05:00:00+00:00,74298.5,74397.5,73832.0,73991.0,529135.0
2026-04-15T06:00:00+00:00,73984.5,74023.5,73830.0,73858.0,265130.0
2026-04-15T07:00:00+00:00,73858.0,73988.0,73493.5,73712.0,909559.0
2026-04-15T08:00:00+00:00,73713.0,74162.0,73647.0,74077.0,678469.0
2026-04-15T09:00:00+00:00,74077.0,74151.0,73875.5,73975.0,386455.0
2026-04-15T10:00:00+00:00,73976.0,74218.5,73754.5,73830.0,803550.0
2026-04-15T11:00:00+00:00,73833.5,74227.5,73833.0,74162.0,405097.0
2026-04-15T12:00:00+00:00,74172.0,74442.5,74007.5,74235.5,885879.0
2026-04-15T13:00:00+00:00,74235.5,74404.5,73777.0,74023.5,1180011.0
2026-04-15T14:00:00+00:00,74017.5,74474.0,73789.5,74116.5,1585411.0
2026-04-15T15:00:00+00:00,74116.5,74271.5,73548.0,73804.5,1430883.0
2026-04-15T16:00:00+00:00,73805.5,74145.5,73722.0,73907.0,757041.0
2026-04-15T17:00:00+00:00,73907.5,74205.5,73879.5,74107.0,631145.0
2026-04-15T18:00:00+00:00,74103.0,74376.0,74035.0,74356.0,479831.0
2026-04-15T19:00:00+00:00,74364.0,75248.0,74319.5,74944.0,1067403.0
2026-04-15T20:00:00+00:00,74990.0,74993.5,74473.5,74804.5,611517.0
2026-04-15T21:00:00+00:00,74800.0,74823.5,74508.5,74710.0,262695.0
2026-04-15T22:00:00+00:00,74737.0,75412.0,74706.0,74933.0,360985.0
2026-04-15T23:00:00+00:00,74901.0,74918.0,74585.0,74784.0,183927.0
2026-04-16T00:00:00+00:00,74783.0,74846.5,74410.0,74785.0,242729.0
2026-04-16T01:00:00+00:00,74764.0,74764.0,74422.0,74619.5,192074.0
2026-04-16T02:00:00+00:00,74626.5,75240.0,74563.5,74848.0,450879.0
2026-04-16T03:00:00+00:00,74847.5,75131.5,74832.0,74859.5,249787.0
2026-04-16T04:00:00+00:00,74858.5,75138.0,74682.5,74907.5,312047.0
2026-04-16T05:00:00+00:00,74901.0,75108.5,74858.5,75012.0,198241.0
2026-04-16T06:00:00+00:00,75020.0,75088.5,74813.0,74993.5,196106.0
2026-04-16T07:00:00+00:00,74981.0,75047.0,74598.5,74674.5,361167.0
2026-04-16T08:00:00+00:00,74674.5,74719.5,74478.0,74642.0,468870.0
2026-04-16T09:00:00+00:00,74642.0,74873.5,74557.0,74565.5,530897.0
2026-04-16T10:00:00+00:00,74566.5,74629.0,74238.5,74274.5,818083.0
2026-04-16T11:00:00+00:00,74274.5,74547.0,74243.5,74535.0,559405.0
2026-04-16T12:00:00+00:00,74535.0,74838.0,74531.5,74585.5,881584.0
2026-04-16T13:00:00+00:00,74585.5,74989.0,73264.5,73762.5,2150833.0
2026-04-16T14:00:00+00:00,73762.5,74163.5,73394.5,73949.0,1572966.0
2026-04-16T15:00:00+00:00,73948.0,74876.5,73907.0,74666.0,1431659.0
2026-04-16T16:00:00+00:00,74668.0,74908.5,74029.0,74148.5,1387201.0
2026-04-16T17:00:00+00:00,74147.5,74418.5,73879.0,74309.5,1005126.0
2026-04-16T18:00:00+00:00,74309.5,75072.5,74209.0,75007.5,940030.0
2026-04-16T19:00:00+00:00,75007.5,75385.5,74723.5,75313.0,815369.0
2026-04-16T20:00:00+00:00,75320.5,75508.0,74971.5,75197.0,505834.0
2026-04-16T21:00:00+00:00,75200.0,75254.0,74770.0,74909.0,236604.0
2026-04-16T22:00:00+00:00,74920.5,75097.5,74798.0,74841.5,130074.0
2026-04-16T23:00:00+00:00,74840.5,75153.5,74807.0,75115.0,93306.0
2026-04-17T00:00:00+00:00,75115.0,75126.5,74855.0,74907.0,133396.0
2026-04-17T01:00:00+00:00,74907.0,75006.0,74539.0,74714.5,278455.0
2026-04-17T02:00:00+00:00,74714.5,74777.5,74491.5,74678.5,426338.0
2026-04-17T03:00:00+00:00,74678.5,74820.0,74570.0,74589.5,201399.0
2026-04-17T04:00:00+00:00,74589.5,74825.0,74557.0,74748.5,185303.0
2026-04-17T05:00:00+00:00,74749.0,74770.0,74510.0,74604.5,243848.0
2026-04-17T06:00:00+00:00,74600.5,74906.5,74559.5,74895.5,499757.0
2026-04-17T07:00:00+00:00,74900.0,75060.5,74892.5,75047.5,370539.0
2026-04-17T08:00:00+00:00,75047.5,75847.0,74952.0,75749.5,965854.0
2026-04-17T09:00:00+00:00,75742.5,76346.0,75477.0,75746.5,1311457.0
2026-04-17T10:00:00+00:00,75746.0,75854.0,75040.0,75229.5,1108216.0
2026-04-17T11:00:00+00:00,75222.0,75565.0,75196.0,75542.5,658835.0
2026-04-17T12:00:00+00:00,75542.0,76235.0,75481.5,76194.5,1080084.0
2026-04-17T13:00:00+00:00,76200.5,77376.5,76010.5,77294.0,2520705.0
2026-04-17T14:00:00+00:00,77299.5,78000.0,76963.0,77835.0,1937117.0
2026-04-17T15:00:00+00:00,77828.5,77939.0,77389.0,77734.5,1241789.0
2026-04-17T16:00:00+00:00,77736.5,78291.0,77659.5,77805.5,1390189.0
2026-04-17T17:00:00+00:00,77805.0,77869.5,77043.5,77465.0,1538373.0
2026-04-17T18:00:00+00:00,77463.5,77521.5,77029.5,77112.0,865103.0
2026-04-17T19:00:00+00:00,77117.0,77427.5,76950.0,77346.0,579047.0
2026-04-17T20:00:00+00:00,77368.5,77564.0,77110.0,77295.5,319522.0
2026-04-17T21:00:00+00:00,77283.5,77459.0,77230.0,77400.0,137766.0
2026-04-17T22:00:00+00:00,77393.0,77475.0,77225.5,77262.0,60558.0
2026-04-17T23:00:00+00:00,77258.5,77262.5,76855.0,77031.0,183657.0
2026-04-18T00:00:00+00:00,77030.0,77213.0,76931.0,77129.5,113369.0
2026-04-18T01:00:00+00:00,77145.0,77288.0,77072.5,77176.0,141545.0
2026-04-18T02:00:00+00:00,77175.5,77380.0,77085.0,77250.0,197654.0
2026-04-18T03:00:00+00:00,77250.0,77254.5,76915.5,76963.0,272186.0
2026-04-18T04:00:00+00:00,76964.5,77123.0,76826.0,77065.5,348206.0
2026-04-18T05:00:00+00:00,77066.0,77225.0,77063.5,77085.0,241475.0
2026-04-18T06:00:00+00:00,77085.0,77178.5,77007.5,77076.0,216155.0
2026-04-18T07:00:00+00:00,77067.5,77086.5,76833.0,76951.0,331867.0
2026-04-18T08:00:00+00:00,76951.0,77004.5,76460.0,76695.0,903706.0
2026-04-18T09:00:00+00:00,76695.0,76695.0,76366.0,76557.5,667805.0
2026-04-18T10:00:00+00:00,76557.0,76557.5,76092.0,76149.5,807036.0
2026-04-18T11:00:00+00:00,76149.5,76150.0,75714.5,76001.5,1035060.0
2026-04-18T12:00:00+00:00,76002.0,76270.0,76000.0,76168.5,1032863.0
2026-04-18T13:00:00+00:00,76166.5,76176.0,75741.0,76080.0,727947.0
2026-04-18T14:00:00+00:00,76080.5,76250.0,75929.5,76211.5,475866.0
2026-04-18T15:00:00+00:00,76211.5,76334.5,75950.0,76124.5,590955.0
2026-04-18T16:00:00+00:00,76125.0,76177.5,75620.0,75898.0,821856.0
2026-04-18T17:00:00+00:00,75897.5,75921.5,75724.5,75784.0,364523.0
2026-04-18T18:00:00+00:00,75783.0,75804.0,75398.0,75604.0,816954.0
2026-04-18T19:00:00+00:00,75603.5,75760.0,75532.0,75604.5,297635.0
2026-04-18T20:00:00+00:00,75604.0,75800.0,75558.5,75706.5,197319.0
2026-04-18T21:00:00+00:00,75706.0,75796.0,75551.0,75766.5,97125.0
2026-04-18T22:00:00+00:00,75755.0,75836.5,75560.0,75765.5,95375.0
2026-04-18T23:00:00+00:00,75772.0,75842.0,75653.0,75653.5,54991.0
2026-04-19T00:00:00+00:00,75653.5,75804.0,75506.0,75627.5,110279.0
2026-04-19T01:00:00+00:00,75647.5,75750.0,75406.5,75577.5,182520.0
2026-04-19T02:00:00+00:00,75577.0,75690.0,75360.5,75450.0,256658.0
2026-04-19T03:00:00+00:00,75450.0,75606.0,75313.5,75472.0,261798.0
2026-04-19T04:00:00+00:00,75472.5,75749.0,75371.5,75624.0,378715.0
2026-04-19T05:00:00+00:00,75623.5,75650.0,75465.5,75505.0,186998.0
2026-04-19T06:00:00+00:00,75505.5,75505.5,75247.5,75357.0,413700.0
2026-04-19T07:00:00+00:00,75359.5,75363.5,74829.5,75205.5,944075.0
2026-04-19T08:00:00+00:00,75200.0,75250.0,75024.0,75220.5,345892.0
2026-04-19T09:00:00+00:00,75220.5,75231.5,74870.5,74975.0,386707.0
2026-04-19T10:00:00+00:00,74974.5,75200.0,74888.0,75175.0,328084.0
2026-04-19T11:00:00+00:00,75175.5,75587.5,75169.0,75556.0,790837.0
2026-04-19T12:00:00+00:00,75557.0,75665.0,75383.0,75529.5,548916.0
2026-04-19T13:00:00+00:00,75529.0,76199.0,75504.5,75877.5,1146246.0
2026-04-19T14:00:00+00:00,75878.0,76101.0,75625.5,75971.5,784252.0
2026-04-19T15:00:00+00:00,75971.5,76113.0,75346.0,75808.0,1156226.0
2026-04-19T16:00:00+00:00,75807.0,75818.0,75256.0,75346.0,839818.0
2026-04-19T17:00:00+00:00,75345.5,75348.5,74590.0,74742.5,1200448.0
2026-04-19T18:00:00+00:00,74742.0,74877.0,74557.5,74736.0,549203.0
2026-04-19T19:00:00+00:00,74739.5,75039.0,74739.5,74918.0,425146.0
2026-04-19T20:00:00+00:00,74917.5,74920.5,74374.5,74591.5,514339.0
2026-04-19T21:00:00+00:00,74591.5,74777.5,74312.0,74379.5,250336.0
2026-04-19T22:00:00+00:00,74349.0,74369.5,73723.0,74005.0,435175.0
2026-04-19T23:00:00+00:00,74003.0,74019.0,73746.0,73752.0,180133.0
2026-04-20T00:00:00+00:00,73762.0,74310.0,73675.0,74228.5,257844.0
2026-04-20T01:00:00+00:00,74228.5,74698.0,74169.0,74549.5,309949.0
2026-04-20T02:00:00+00:00,74549.0,74588.5,74253.5,74364.5,271911.0
2026-04-20T03:00:00+00:00,74364.5,74599.5,74309.0,74594.0,251021.0
2026-04-20T04:00:00+00:00,74594.0,74598.5,74392.5,74524.0,253815.0
2026-04-20T05:00:00+00:00,74523.5,74523.5,74061.5,74226.0,538165.0
2026-04-20T06:00:00+00:00,74226.5,74861.0,74206.5,74751.5,698047.0
2026-04-20T07:00:00+00:00,74759.5,75539.5,74619.5,74795.0,1189882.0
2026-04-20T08:00:00+00:00,74798.5,74963.0,74563.5,74691.5,530541.0
2026-04-20T09:00:00+00:00,74691.0,75200.0,74660.5,75029.0,598465.0
2026-04-20T10:00:00+00:00,75031.0,75375.5,74964.5,74993.5,559049.0
2026-04-20T11:00:00+00:00,74993.0,75245.5,74910.0,75149.0,453197.0
2026-04-20T12:00:00+00:00,75149.0,75613.5,74965.5,75245.5,887884.0
2026-04-20T13:00:00+00:00,75251.5,75392.0,74831.0,75232.5,1263153.0
2026-04-20T14:00:00+00:00,75223.5,75692.5,74873.0,75000.0,1311749.0
2026-04-20T15:00:00+00:00,75000.5,75739.0,74659.0,75668.5,1413894.0
2026-04-20T16:00:00+00:00,75668.5,75676.5,75248.5,75299.5,787190.0
2026-04-20T17:00:00+00:00,75300.0,75937.5,75242.0,75854.0,903341.0
2026-04-20T18:00:00+00:00,75854.0,76430.5,75854.0,76379.0,1145928.0
2026-04-20T19:00:00+00:00,76395.0,76445.5,76103.0,76252.0,371698.0
2026-04-20T20:00:00+00:00,76226.0,76521.5,76072.5,76230.0,303219.0
2026-04-20T21:00:00+00:00,76230.0,76321.5,75726.5,75909.5,222302.0
2026-04-20T22:00:00+00:00,75937.0,76105.5,75851.0,75927.5,99253.0
2026-04-20T23:00:00+00:00,75927.5,75927.5,75578.0,75794.0,137196.0
2026-04-21T00:00:00+00:00,75790.0,76054.5,75648.0,76050.0,155267.0
2026-04-21T01:00:00+00:00,76046.5,76218.5,75819.0,75887.5,238383.0
2026-04-21T02:00:00+00:00,75887.0,75890.0,75532.0,75540.0,294430.0
2026-04-21T03:00:00+00:00,75539.5,75680.0,75436.0,75669.5,330391.0
2026-04-21T04:00:00+00:00,75668.5,75786.0,75558.5,75768.5,240213.0
2026-04-21T05:00:00+00:00,75768.0,75948.0,75732.5,75760.5,308636.0
2026-04-21T06:00:00+00:00,75760.5,76088.0,75658.0,75930.0,436905.0
2026-04-21T07:00:00+00:00,75930.0,76270.0,75770.5,76050.0,632187.0
2026-04-21T08:00:00+00:00,76050.5,76859.5,76025.0,76462.0,672697.0
