timestamp,open,high,low,close,volume
2026-04-04 17:00:00+00:00,2055.05,2057.7,2052.0,2056.3,497583.0
2026-04-04 18:00:00+00:00,2056.2,2057.8,2054.05,2054.55,247169.0
2026-04-04 19:00:00+00:00,2054.6,2083.6,2054.55,2064.15,1767173.0
2026-04-04 20:00:00+00:00,2064.25,2064.5,2059.15,2062.35,398528.0
2026-04-04 21:00:00+00:00,2062.35,2071.3,2062.05,2068.1,236765.0
2026-04-04 22:00:00+00:00,2068.2,2071.7,2067.7,2068.7,135383.0
2026-04-04 23:00:00+00:00,2068.6,2068.7,2061.85,2064.9,175491.0
2026-04-05 00:00:00+00:00,2064.8,2065.05,2059.6,2061.65,213828.0
2026-04-05 01:00:00+00:00,2061.75,2062.05,2056.4,2056.75,311091.0
2026-04-05 02:00:00+00:00,2056.85,2059.65,2053.4,2059.45,368077.0
2026-04-05 03:00:00+00:00,2059.45,2060.15,2054.5,2056.05,308598.0
2026-04-05 04:00:00+00:00,2056.15,2057.65,2053.4,2054.6,322734.0
2026-04-05 05:00:00+00:00,2054.7,2056.65,2046.4,2048.1,879246.0
2026-04-05 06:00:00+00:00,2048.25,2048.75,2026.7,2037.6,2176800.0
2026-04-05 07:00:00+00:00,2037.6,2042.0,2033.4,2036.6,840300.0
2026-04-05 08:00:00+00:00,2036.4,2039.3,2034.95,2038.65,320165.0
2026-04-05 09:00:00+00:00,2038.5,2045.65,2038.15,2043.6,874855.0
2026-04-05 10:00:00+00:00,2043.7,2052.4,2041.9,2044.0,774591.0
2026-04-05 11:00:00+00:00,2044.0,2045.3,2039.5,2041.3,547094.0
2026-04-05 12:00:00+00:00,2041.35,2041.35,2021.2,2027.45,1662464.0
2026-04-05 13:00:00+00:00,2027.45,2037.0,2024.55,2035.9,1115447.0
2026-04-05 14:00:00+00:00,2035.8,2043.0,2034.5,2037.75,1256129.0
2026-04-05 15:00:00+00:00,2037.75,2069.55,2033.4,2053.5,3167119.0
2026-04-05 16:00:00+00:00,2053.6,2058.95,2049.55,2051.7,1003030.0
2026-04-05 17:00:00+00:00,2051.9,2061.95,2048.0,2061.9,1341916.0
2026-04-05 18:00:00+00:00,2061.5,2066.0,2056.15,2062.25,762516.0
2026-04-05 19:00:00+00:00,2062.4,2069.25,2057.15,2061.35,713913.0
2026-04-05 20:00:00+00:00,2061.45,2074.75,2061.0,2068.35,596292.0
2026-04-05 21:00:00+00:00,2068.25,2068.45,2056.2,2059.5,403562.0
2026-04-05 22:00:00+00:00,2059.3,2087.85,2049.0,2085.35,1018450.0
2026-04-05 23:00:00+00:00,2085.85,2123.15,2081.5,2109.65,1262633.0
2026-04-06 00:00:00+00:00,2109.9,2135.15,2109.9,2121.5,1153868.0
2026-04-06 01:00:00+00:00,2121.55,2124.2,2111.8,2114.15,735728.0
2026-04-06 02:00:00+00:00,2114.7,2147.7,2114.0,2133.0,1490434.0
2026-04-06 03:00:00+00:00,2133.05,2136.9,2126.05,2128.75,944524.0
2026-04-06 04:00:00+00:00,2128.9,2134.35,2124.3,2130.55,790914.0
2026-04-06 05:00:00+00:00,2130.75,2134.2,2127.55,2130.7,484010.0
2026-04-06 06:00:00+00:00,2130.85,2138.8,2119.45,2126.8,1468513.0
2026-04-06 07:00:00+00:00,2126.9,2140.95,2122.15,2134.4,1168728.0
2026-04-06 08:00:00+00:00,2134.75,2147.75,2132.9,2137.95,833309.0
2026-04-06 09:00:00+00:00,2138.0,2174.4,2137.6,2150.15,2447432.0
2026-04-06 10:00:00+00:00,2150.65,2157.2,2148.5,2152.75,839268.0
2026-04-06 11:00:00+00:00,2152.7,2153.35,2145.8,2151.0,800815.0
2026-04-06 12:00:00+00:00,2151.0,2154.3,2141.45,2142.9,1197456.0
2026-04-06 13:00:00+00:00,2143.0,2148.95,2136.95,2145.45,1641382.0
2026-04-06 14:00:00+00:00,2144.35,2165.15,2137.1,2155.8,3292842.0
2026-04-06 15:00:00+00:00,2155.7,2169.1,2154.6,2163.8,1828606.0
2026-04-06 16:00:00+00:00,2163.8,2168.0,2139.45,2139.75,2490565.0
2026-04-06 17:00:00+00:00,2139.75,2140.35,2122.7,2134.5,3349903.0
2026-04-06 18:00:00+00:00,2134.4,2148.0,2131.0,2144.2,1610132.0
2026-04-06 19:00:00+00:00,2144.15,2145.4,2134.8,2143.9,840853.0
2026-04-06 20:00:00+00:00,2144.35,2154.65,2139.6,2147.9,634912.0
2026-04-06 21:00:00+00:00,2147.25,2148.05,2136.7,2138.9,299400.0
2026-04-06 22:00:00+00:00,2138.65,2140.45,2104.2,2104.3,775285.0
2026-04-06 23:00:00+00:00,2104.25,2109.9,2087.2,2106.65,886170.0
2026-04-07 00:00:00+00:00,2106.4,2119.45,2105.0,2111.95,744584.0
2026-04-07 01:00:00+00:00,2111.85,2119.75,2096.75,2098.65,901159.0
2026-04-07 02:00:00+00:00,2098.1,2111.35,2092.45,2106.05,936588.0
2026-04-07 03:00:00+00:00,2106.15,2109.35,2102.8,2107.65,468288.0
2026-04-07 04:00:00+00:00,2107.6,2118.7,2102.75,2113.45,858381.0
2026-04-07 05:00:00+00:00,2113.5,2114.15,2102.85,2104.95,696233.0
2026-04-07 06:00:00+00:00,2104.8,2106.2,2096.0,2103.4,1015672.0
2026-04-07 07:00:00+00:00,2103.65,2105.75,2098.25,2103.45,460333.0
2026-04-07 08:00:00+00:00,2103.35,2116.9,2102.75,2114.45,975358.0
2026-04-07 09:00:00+00:00,2114.35,2133.5,2113.75,2127.75,1533684.0
2026-04-07 10:00:00+00:00,2127.7,2131.0,2085.45,2088.65,2505808.0
2026-04-07 11:00:00+00:00,2088.7,2093.15,2081.3,2088.95,1456829.0
2026-04-07 12:00:00+00:00,2088.95,2092.1,2073.5,2086.15,2217562.0
2026-04-07 13:00:00+00:00,2086.3,2092.8,2074.05,2074.45,1788577.0
2026-04-07 14:00:00+00:00,2074.45,2080.45,2060.0,2068.6,2975475.0
2026-04-07 15:00:00+00:00,2068.95,2082.9,2064.25,2079.65,1832393.0
2026-04-07 16:00:00+00:00,2079.75,2089.85,2076.8,2083.0,2048234.0
2026-04-07 17:00:00+00:00,2083.0,2114.0,2078.95,2098.65,2998606.0
2026-04-07 18:00:00+00:00,2098.75,2100.95,2081.75,2085.75,1666408.0
2026-04-07 19:00:00+00:00,2085.7,2116.65,2083.45,2113.6,1906816.0
2026-04-07 20:00:00+00:00,2114.0,2125.35,2109.9,2114.95,1170721.0
2026-04-07 21:00:00+00:00,2114.95,2152.75,2114.85,2144.65,1419651.0
2026-04-07 22:00:00+00:00,2145.0,2219.65,2145.0,2219.65,1880446.0
2026-04-07 23:00:00+00:00,2219.85,2273.4,2214.9,2239.6,2424358.0
2026-04-08 00:00:00+00:00,2239.5,2250.7,2227.7,2235.8,964368.0
2026-04-08 01:00:00+00:00,2235.8,2242.35,2230.0,2233.75,766315.0
2026-04-08 02:00:00+00:00,2233.85,2247.2,2230.0,2236.7,888867.0
2026-04-08 03:00:00+00:00,2236.85,2239.2,2231.5,2234.25,511762.0
2026-04-08 04:00:00+00:00,2234.35,2252.45,2234.25,2239.85,1073194.0
2026-04-08 05:00:00+00:00,2240.1,2244.55,2237.65,2240.1,607375.0
2026-04-08 06:00:00+00:00,2240.15,2253.4,2234.8,2245.2,973648.0
2026-04-08 07:00:00+00:00,2245.25,2260.1,2243.55,2253.05,975098.0
2026-04-08 08:00:00+00:00,2253.25,2258.85,2249.45,2255.8,929822.0
2026-04-08 09:00:00+00:00,2256.0,2262.9,2245.7,2249.05,1036179.0
2026-04-08 10:00:00+00:00,2249.05,2253.5,2241.95,2242.05,951728.0
2026-04-08 11:00:00+00:00,2242.15,2254.35,2237.55,2247.0,1354394.0
2026-04-08 12:00:00+00:00,2246.9,2258.8,2241.55,2255.25,1190587.0
2026-04-08 13:00:00+00:00,2255.25,2270.0,2230.9,2235.35,3200432.0
2026-04-08 14:00:00+00:00,2235.2,2240.55,2186.65,2195.1,4456820.0
2026-04-08 15:00:00+00:00,2195.1,2217.95,2193.25,2215.0,2434726.0
2026-04-08 16:00:00+00:00,2214.3,2224.65,2210.35,2220.1,2022848.0
2026-04-08 17:00:00+00:00,2220.1,2239.05,2212.2,2231.2,3054127.0
2026-04-08 18:00:00+00:00,2231.3,2232.15,2198.75,2201.05,2718451.0
2026-04-08 19:00:00+00:00,2200.75,2211.35,2196.95,2211.2,1235200.0
2026-04-08 20:00:00+00:00,2210.35,2216.4,2205.0,2209.3,483731.0
2026-04-08 21:00:00+00:00,2209.3,2222.3,2207.45,2214.2,409174.0
2026-04-08 22:00:00+00:00,2214.4,2214.4,2186.15,2189.1,614540.0
2026-04-08 23:00:00+00:00,2189.2,2193.55,2178.8,2189.2,566349.0
2026-04-09 00:00:00+00:00,2189.35,2193.6,2178.4,2182.4,501396.0
2026-04-09 01:00:00+00:00,2182.0,2184.8,2161.0,2178.1,1003447.0
2026-04-09 02:00:00+00:00,2178.2,2185.15,2173.35,2181.15,780550.0
2026-04-09 03:00:00+00:00,2180.95,2183.4,2174.95,2181.7,581528.0
2026-04-09 04:00:00+00:00,2181.8,2181.8,2175.4,2177.15,350788.0
2026-04-09 05:00:00+00:00,2176.6,2188.6,2174.75,2181.6,839930.0
2026-04-09 06:00:00+00:00,2181.6,2185.65,2174.65,2180.9,718439.0
2026-04-09 07:00:00+00:00,2181.0,2185.4,2178.8,2180.35,519259.0
2026-04-09 08:00:00+00:00,2180.35,2190.25,2175.5,2185.45,848064.0
2026-04-09 09:00:00+00:00,2185.45,2196.2,2178.6,2193.25,833022.0
2026-04-09 10:00:00+00:00,2193.25,2195.35,2187.2,2190.0,775151.0
2026-04-09 11:00:00+00:00,2190.0,2192.4,2177.45,2179.5,1197442.0
2026-04-09 12:00:00+00:00,2179.45,2186.7,2173.35,2182.7,1394251.0
2026-04-09 13:00:00+00:00,2182.7,2185.9,2157.8,2164.7,2500278.0
2026-04-09 14:00:00+00:00,2164.9,2182.2,2156.5,2177.25,2729495.0
2026-04-09 15:00:00+00:00,2177.3,2225.15,2168.9,2217.45,4625172.0
2026-04-09 16:00:00+00:00,2217.35,2228.6,2192.25,2207.7,3764354.0
2026-04-09 17:00:00+00:00,2207.6,2225.25,2205.75,2222.45,3309151.0
2026-04-09 18:00:00+00:00,2222.35,2223.2,2200.4,2206.35,2263285.0
2026-04-09 19:00:00+00:00,2206.4,2224.0,2203.55,2215.8,1268513.0
2026-04-09 20:00:00+00:00,2216.05,2221.4,2210.1,2212.55,483611.0
2026-04-09 21:00:00+00:00,2212.75,2226.15,2207.35,2210.1,405585.0
2026-04-09 22:00:00+00:00,2211.0,2245.9,2196.7,2197.0,837119.0
2026-04-09 23:00:00+00:00,2196.95,2200.65,2182.45,2189.3,721572.0
2026-04-10 00:00:00+00:00,2189.5,2196.7,2181.15,2194.45,489813.0
2026-04-10 01:00:00+00:00,2193.5,2203.45,2175.8,2193.9,847195.0
2026-04-10 02:00:00+00:00,2193.95,2198.3,2186.25,2188.45,454382.0
2026-04-10 03:00:00+00:00,2188.45,2191.7,2181.8,2185.55,657181.0
2026-04-10 04:00:00+00:00,2185.55,2198.7,2185.25,2195.1,631677.0
2026-04-10 05:00:00+00:00,2195.1,2202.8,2191.8,2196.5,871558.0
2026-04-10 06:00:00+00:00,2196.5,2198.3,2183.35,2185.75,819765.0
2026-04-10 07:00:00+00:00,2185.65,2187.95,2175.65,2179.1,976465.0
2026-04-10 08:00:00+00:00,2179.2,2189.7,2176.2,2185.15,924383.0
2026-04-10 09:00:00+00:00,2185.15,2197.65,2185.05,2195.65,860416.0
2026-04-10 10:00:00+00:00,2195.65,2197.75,2190.0,2196.45,676366.0
2026-04-10 11:00:00+00:00,2196.35,2223.7,2196.2,2215.2,2237446.0
2026-04-10 12:00:00+00:00,2215.1,2228.0,2207.25,2218.25,2061647.0
2026-04-10 13:00:00+00:00,2218.25,2224.7,2207.6,2222.1,1761882.0
2026-04-10 14:00:00+00:00,2222.0,2252.65,2219.6,2241.55,3781227.0
2026-04-10 15:00:00+00:00,2241.4,2257.35,2219.3,2223.7,2787077.0
2026-04-10 16:00:00+00:00,2224.0,2246.45,2220.4,2244.35,2301509.0
2026-04-10 17:00:00+00:00,2244.4,2248.45,2238.05,2247.65,1506322.0
2026-04-10 18:00:00+00:00,2247.45,2250.8,2237.85,2248.4,1230564.0
2026-04-10 19:00:00+00:00,2248.4,2255.3,2242.4,2252.35,1034488.0
2026-04-10 20:00:00+00:00,2252.3,2256.45,2241.6,2254.45,745348.0
2026-04-10 21:00:00+00:00,2254.5,2255.05,2242.4,2254.0,387655.0
2026-04-10 22:00:00+00:00,2253.75,2254.65,2234.9,2241.6,423410.0
2026-04-10 23:00:00+00:00,2241.6,2244.9,2238.5,2244.4,208090.0
2026-04-11 00:00:00+00:00,2244.3,2244.3,2235.0,2238.1,201452.0
2026-04-11 01:00:00+00:00,2238.0,2245.9,2233.55,2243.6,370041.0
2026-04-11 02:00:00+00:00,2243.7,2251.3,2241.1,2247.45,418357.0
2026-04-11 03:00:00+00:00,2247.5,2249.95,2234.35,2236.3,667226.0
2026-04-11 04:00:00+00:00,2236.4,2242.25,2234.45,2240.1,531742.0
2026-04-11 05:00:00+00:00,2240.1,2241.1,2227.6,2231.8,927300.0
2026-04-11 06:00:00+00:00,2231.8,2235.9,2228.5,2235.2,517097.0
2026-04-11 07:00:00+00:00,2235.1,2235.95,2230.15,2232.15,355528.0
2026-04-11 08:00:00+00:00,2232.35,2234.7,2231.05,2231.95,288185.0
2026-04-11 09:00:00+00:00,2231.95,2248.7,2231.1,2242.95,1096268.0
2026-04-11 10:00:00+00:00,2242.95,2244.45,2236.8,2239.6,687965.0
2026-04-11 11:00:00+00:00,2239.5,2246.45,2183.4,2245.4,821590.0
2026-04-11 12:00:00+00:00,2245.4,2246.25,2240.05,2244.7,504011.0
2026-04-11 13:00:00+00:00,2244.7,2244.7,2232.45,2238.95,972155.0
2026-04-11 14:00:00+00:00,2238.95,2243.7,2237.3,2241.25,678032.0
2026-04-11 15:00:00+00:00,2241.25,2255.35,2240.4,2248.85,1048972.0
2026-04-11 16:00:00+00:00,2248.85,2274.55,2245.55,2258.05,1530719.0
2026-04-11 17:00:00+00:00,2258.05,2264.75,2253.0,2258.8,1033128.0
2026-04-11 18:00:00+00:00,2259.0,2311.65,2256.05,2304.75,2685806.0
2026-04-11 19:00:00+00:00,2305.0,2330.0,2305.0,2315.75,2214600.0
2026-04-11 20:00:00+00:00,2315.75,2316.85,2287.95,2298.0,1219396.0
2026-04-11 21:00:00+00:00,2298.0,2303.85,2291.7,2298.9,452461.0
2026-04-11 22:00:00+00:00,2298.15,2307.95,2288.3,2296.25,532430.0
2026-04-11 23:00:00+00:00,2296.25,2296.25,2275.95,2284.4,390457.0
2026-04-12 00:00:00+00:00,2284.4,2287.85,2276.8,2285.1,249891.0
2026-04-12 01:00:00+00:00,2285.0,2288.0,2208.4,2218.4,2165459.0
2026-04-12 02:00:00+00:00,2218.4,2232.8,2206.05,2222.65,1405906.0
2026-04-12 03:00:00+00:00,2222.75,2226.3,2212.0,2213.1,892417.0
2026-04-12 04:00:00+00:00,2213.1,2215.95,2209.45,2211.4,611696.0
2026-04-12 05:00:00+00:00,2211.5,2219.35,2207.6,2216.5,915750.0
2026-04-12 06:00:00+00:00,2216.45,2220.35,2214.0,2215.4,672591.0
2026-04-12 07:00:00+00:00,2215.05,2219.95,2211.75,2217.4,572070.0
2026-04-12 08:00:00+00:00,2217.5,2218.45,2210.85,2213.3,561104.0
2026-04-12 09:00:00+00:00,2213.3,2215.55,2210.45,2213.5,445851.0
2026-04-12 10:00:00+00:00,2213.4,2216.85,2192.95,2200.95,1259621.0
2026-04-12 11:00:00+00:00,2200.95,2206.75,2196.6,2203.75,917641.0
2026-04-12 12:00:00+00:00,2203.3,2207.6,2187.25,2193.75,1234336.0
2026-04-12 13:00:00+00:00,2193.85,2198.55,2184.0,2186.25,1517835.0
2026-04-12 14:00:00+00:00,2186.25,2193.05,2177.7,2180.15,1310727.0
2026-04-12 15:00:00+00:00,2180.15,2188.6,2174.05,2185.65,947874.0
2026-04-12 16:00:00+00:00,2185.45,2190.0,2182.05,2186.65,815066.0
2026-04-12 17:00:00+00:00,2186.65,2188.0,2186.55,2187.05,17651.0
2026-04-12 18:00:00+00:00,2187.05,2187.05,2187.05,2187.05,0.0
2026-04-12 19:00:00+00:00,2203.45,2204.65,2194.15,2197.65,816142.0
2026-04-12 20:00:00+00:00,2197.65,2217.75,2192.15,2212.75,833919.0
2026-04-12 21:00:00+00:00,2212.65,2217.2,2204.4,2210.85,475714.0
2026-04-12 22:00:00+00:00,2210.0,2210.55,2183.15,2198.85,824149.0
2026-04-12 23:00:00+00:00,2198.15,2198.15,2185.45,2191.0,259441.0
2026-04-13 00:00:00+00:00,2190.85,2207.9,2186.8,2204.45,632861.0
2026-04-13 01:00:00+00:00,2204.75,2208.25,2199.65,2202.8,546061.0
2026-04-13 02:00:00+00:00,2203.0,2205.2,2191.75,2193.65,649209.0
2026-04-13 03:00:00+00:00,2193.65,2195.7,2189.55,2193.75,429524.0
2026-04-13 04:00:00+00:00,2193.75,2198.95,2186.65,2189.6,758882.0
2026-04-13 05:00:00+00:00,2189.6,2191.0,2181.5,2191.0,646119.0
2026-04-13 06:00:00+00:00,2190.85,2202.0,2190.1,2198.0,900864.0
2026-04-13 07:00:00+00:00,2198.0,2199.45,2182.2,2185.9,885287.0
2026-04-13 08:00:00+00:00,2185.9,2189.1,2179.25,2184.7,805254.0
2026-04-13 09:00:00+00:00,2184.7,2195.1,2184.7,2187.55,825595.0
2026-04-13 10:00:00+00:00,2187.55,2188.45,2178.6,2183.2,729824.0
2026-04-13 11:00:00+00:00,2183.3,2190.65,2181.85,2186.65,573601.0
2026-04-13 12:00:00+00:00,2186.65,2198.5,2175.0,2191.7,1829035.0
2026-04-13 13:00:00+00:00,2192.1,2214.95,2180.4,2214.6,3557561.0
2026-04-13 14:00:00+00:00,2214.35,2234.6,2202.55,2233.25,3625499.0
2026-04-13 15:00:00+00:00,2232.85,2235.85,2198.5,2208.45,2915640.0
2026-04-13 16:00:00+00:00,2208.55,2234.0,2198.95,2225.25,3607093.0
2026-04-13 17:00:00+00:00,2225.1,2242.15,2221.45,2224.5,2384852.0
2026-04-13 18:00:00+00:00,2224.35,2233.4,2217.8,2231.75,1573982.0
2026-04-13 19:00:00+00:00,2231.65,2268.45,2227.0,2261.9,2518485.0
2026-04-13 20:00:00+00:00,2261.75,2262.95,2246.7,2251.9,1003435.0
2026-04-13 21:00:00+00:00,2252.0,2267.0,2249.15,2259.45,474824.0
2026-04-13 22:00:00+00:00,2259.3,2363.0,2259.2,2352.5,2422451.0
2026-04-13 23:00:00+00:00,2352.85,2395.65,2340.95,2369.25,1618108.0
2026-04-14 00:00:00+00:00,2370.0,2375.3,2359.65,2361.15,794080.0
2026-04-14 01:00:00+00:00,2360.8,2373.15,2354.55,2368.25,781248.0
2026-04-14 02:00:00+00:00,2368.5,2377.85,2366.1,2366.9,823125.0
2026-04-14 03:00:00+00:00,2366.9,2370.2,2361.5,2365.1,627393.0
2026-04-14 04:00:00+00:00,2365.3,2368.05,2361.6,2364.0,451598.0
2026-04-14 05:00:00+00:00,2364.0,2369.2,2354.2,2355.45,1013788.0
2026-04-14 06:00:00+00:00,2355.5,2376.45,2355.4,2372.55,1200561.0
2026-04-14 07:00:00+00:00,2372.55,2389.15,2370.0,2377.4,1917360.0
2026-04-14 08:00:00+00:00,2377.4,2395.55,2373.6,2387.3,1462267.0
2026-04-14 09:00:00+00:00,2387.3,2394.2,2382.7,2386.8,1433537.0
2026-04-14 10:00:00+00:00,2386.8,2387.5,2372.55,2374.55,1635109.0
2026-04-14 11:00:00+00:00,2374.25,2377.5,2367.0,2373.55,1272494.0
2026-04-14 12:00:00+00:00,2373.55,2377.4,2368.2,2373.35,907511.0
2026-04-14 13:00:00+00:00,2373.4,2395.3,2371.75,2390.85,2464140.0
2026-04-14 14:00:00+00:00,2390.8,2415.2,2352.4,2352.6,5276783.0
2026-04-14 15:00:00+00:00,2352.6,2371.25,2332.35,2363.85,4353678.0
2026-04-14 16:00:00+00:00,2363.75,2370.8,2329.15,2333.65,3122154.0
2026-04-14 17:00:00+00:00,2333.4,2344.8,2323.05,2337.95,2929385.0
2026-04-14 18:00:00+00:00,2338.15,2343.95,2308.65,2313.35,2756914.0
2026-04-14 19:00:00+00:00,2313.1,2322.5,2302.2,2312.8,1382569.0
2026-04-14 20:00:00+00:00,2313.0,2322.2,2307.85,2314.35,713083.0
2026-04-14 21:00:00+00:00,2314.75,2325.5,2314.25,2323.05,476928.0
2026-04-14 22:00:00+00:00,2322.2,2331.4,2311.25,2314.2,496194.0
2026-04-14 23:00:00+00:00,2314.35,2326.0,2313.7,2321.7,246480.0
2026-04-15 00:00:00+00:00,2321.35,2342.15,2320.95,2333.05,707742.0
2026-04-15 01:00:00+00:00,2333.0,2342.2,2330.5,2335.2,498141.0
2026-04-15 02:00:00+00:00,2335.1,2337.7,2317.0,2324.15,788912.0
2026-04-15 03:00:00+00:00,2324.35,2328.95,2319.65,2328.1,511141.0
2026-04-15 04:00:00+00:00,2328.1,2333.75,2327.15,2332.75,520342.0
2026-04-15 05:00:00+00:00,2332.15,2337.4,2313.8,2318.8,1250792.0
2026-04-15 06:00:00+00:00,2318.8,2320.6,2314.7,2316.85,539012.0
2026-04-15 07:00:00+00:00,2317.0,2323.45,2307.55,2316.05,1221651.0
2026-04-15 08:00:00+00:00,2315.95,2332.8,2313.15,2326.9,1090108.0
2026-04-15 09:00:00+00:00,2326.9,2329.25,2317.55,2319.6,915383.0
2026-04-15 10:00:00+00:00,2319.5,2328.0,2311.5,2316.15,1344765.0
2026-04-15 11:00:00+00:00,2316.15,2338.95,2315.8,2336.75,1298846.0
2026-04-15 12:00:00+00:00,2336.75,2339.5,2328.9,2332.05,1067906.0
2026-04-15 13:00:00+00:00,2332.15,2334.4,2316.6,2326.4,1987333.0
2026-04-15 14:00:00+00:00,2326.25,2344.25,2321.05,2337.25,2489425.0
2026-04-15 15:00:00+00:00,2337.85,2349.25,2319.5,2331.65,2798011.0
2026-04-15 16:00:00+00:00,2330.9,2349.5,2328.45,2340.95,2515270.0
2026-04-15 17:00:00+00:00,2340.95,2358.45,2338.55,2348.1,2393794.0
2026-04-15 18:00:00+00:00,2348.0,2359.2,2345.4,2357.65,1402466.0
2026-04-15 19:00:00+00:00,2357.65,2385.0,2356.4,2373.7,2125902.0
2026-04-15 20:00:00+00:00,2374.35,2375.2,2353.0,2362.25,1068437.0
2026-04-15 21:00:00+00:00,2361.45,2363.15,2347.6,2360.5,492027.0
2026-04-15 22:00:00+00:00,2360.55,2380.3,2359.45,2363.1,551034.0
2026-04-15 23:00:00+00:00,2361.85,2362.95,2349.0,2359.3,417305.0
2026-04-16 00:00:00+00:00,2359.4,2363.15,2349.0,2359.85,407792.0
2026-04-16 01:00:00+00:00,2359.65,2359.75,2344.35,2351.3,533882.0
2026-04-16 02:00:00+00:00,2351.3,2368.85,2349.3,2355.85,703781.0
2026-04-16 03:00:00+00:00,2355.8,2365.3,2355.1,2357.0,434909.0
2026-04-16 04:00:00+00:00,2357.0,2363.35,2347.15,2353.25,584394.0
2026-04-16 05:00:00+00:00,2353.2,2361.0,2349.15,2356.0,461879.0
2026-04-16 06:00:00+00:00,2356.4,2360.0,2348.45,2355.0,381035.0
2026-04-16 07:00:00+00:00,2355.1,2356.5,2334.8,2340.9,940204.0
2026-04-16 08:00:00+00:00,2340.85,2345.3,2333.8,2338.35,959269.0
2026-04-16 09:00:00+00:00,2338.4,2347.6,2336.75,2337.45,678556.0
2026-04-16 10:00:00+00:00,2337.5,2339.5,2327.5,2331.5,1557363.0
2026-04-16 11:00:00+00:00,2331.5,2335.55,2329.0,2334.95,638899.0
2026-04-16 12:00:00+00:00,2334.95,2347.8,2334.2,2339.7,1318274.0
2026-04-16 13:00:00+00:00,2339.7,2350.95,2290.0,2307.65,3548454.0
2026-04-16 14:00:00+00:00,2307.5,2315.4,2283.4,2309.05,3808899.0
2026-04-16 15:00:00+00:00,2309.05,2349.25,2307.45,2338.0,3601398.0
2026-04-16 16:00:00+00:00,2338.55,2348.0,2308.7,2315.75,2750335.0
2026-04-16 17:00:00+00:00,2315.95,2328.8,2309.45,2325.05,2045382.0
2026-04-16 18:00:00+00:00,2325.05,2346.3,2319.5,2342.55,1507597.0
2026-04-16 19:00:00+00:00,2342.75,2361.2,2334.3,2358.9,1517216.0
2026-04-16 20:00:00+00:00,2359.25,2364.15,2340.65,2349.3,804424.0
2026-04-16 21:00:00+00:00,2349.4,2355.8,2334.1,2340.5,431263.0
2026-04-16 22:00:00+00:00,2340.5,2350.05,2338.4,2341.85,298146.0
2026-04-16 23:00:00+00:00,2341.45,2354.5,2341.35,2347.35,215608.0
2026-04-17 00:00:00+00:00,2347.15,2350.35,2340.45,2343.7,208531.0
2026-04-17 01:00:00+00:00,2343.8,2348.5,2326.6,2334.45,748585.0
2026-04-17 02:00:00+00:00,2334.2,2338.25,2324.25,2331.35,449822.0
2026-04-17 03:00:00+00:00,2331.4,2331.45,2323.0,2324.9,451703.0
2026-04-17 04:00:00+00:00,2324.9,2332.6,2323.25,2327.8,464551.0
2026-04-17 05:00:00+00:00,2327.95,2328.15,2315.65,2318.25,805167.0
2026-04-17 06:00:00+00:00,2318.25,2331.35,2316.45,2330.0,626203.0
2026-04-17 07:00:00+00:00,2330.0,2340.9,2328.85,2333.25,1124582.0
2026-04-17 08:00:00+00:00,2333.2,2358.3,2331.9,2353.8,1843694.0
2026-04-17 09:00:00+00:00,2353.7,2376.5,2346.95,2357.8,2201862.0
2026-04-17 10:00:00+00:00,2357.7,2359.85,2334.8,2342.5,1627550.0
2026-04-17 11:00:00+00:00,2342.45,2355.7,2341.75,2353.6,1093164.0
2026-04-17 12:00:00+00:00,2353.65,2381.5,2348.0,2370.75,2577784.0
2026-04-17 13:00:00+00:00,2371.1,2439.85,2365.45,2435.9,5943454.0
2026-04-17 14:00:00+00:00,2435.85,2456.3,2424.75,2445.85,3787135.0
2026-04-17 15:00:00+00:00,2445.8,2448.35,2431.95,2440.75,2106133.0
2026-04-17 16:00:00+00:00,2440.7,2463.7,2440.0,2450.0,2630680.0
2026-04-17 17:00:00+00:00,2450.1,2451.25,2422.15,2439.0,3002731.0
2026-04-17 18:00:00+00:00,2439.0,2441.4,2414.1,2419.0,2145409.0
2026-04-17 19:00:00+00:00,2419.3,2431.4,2416.3,2426.3,959582.0
2026-04-17 20:00:00+00:00,2427.2,2434.0,2415.5,2425.7,651817.0
2026-04-17 21:00:00+00:00,2425.3,2432.45,2417.6,2428.25,338624.0
2026-04-17 22:00:00+00:00,2426.75,2441.25,2421.65,2432.0,360316.0
2026-04-17 23:00:00+00:00,2432.0,2432.0,2414.25,2417.65,268275.0
2026-04-18 00:00:00+00:00,2417.35,2422.5,2408.25,2419.85,444941.0
2026-04-18 01:00:00+00:00,2420.25,2426.65,2415.6,2420.05,388518.0
2026-04-18 02:00:00+00:00,2420.05,2423.75,2415.8,2418.25,315076.0
2026-04-18 03:00:00+00:00,2418.25,2419.0,2398.0,2404.0,898256.0
2026-04-18 04:00:00+00:00,2403.95,2409.3,2398.25,2406.25,794980.0
2026-04-18 05:00:00+00:00,2406.3,2412.35,2404.5,2407.6,566519.0
2026-04-18 06:00:00+00:00,2407.6,2410.85,2403.8,2408.6,458010.0
2026-04-18 07:00:00+00:00,2408.25,2409.7,2400.4,2402.4,563382.0
2026-04-18 08:00:00+00:00,2402.35,2403.85,2366.4,2379.25,2837368.0
2026-04-18 09:00:00+00:00,2379.3,2379.4,2367.65,2374.55,1156274.0
